                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56                                       57                                       58                                       59                                       60                                       61                                       62                                       63                                       64                                       65                                       66                                       67                                       68                                       69                                       70                                       71                                       72                                       73                                       74                                       75                                       76                                       77                                       78                                       79                                       80                                       81                                       82                                       83                                       84                                       85                                       86                                       87                                       88                                       89                                       90                                       91                                       92                                       93                                       94                                       95                                       96                                       97                                       98                                       99                                      100                                      101                                      102                                      103                                      104                                      105                                      106                                      107                                      108                                      109                                      110                                      111                                      112                                      113                                      114                                      115                                      116 
                            model_number                                num_zones                                 star_age                                   log_dt                                star_mass                             log_abs_mdot                           mass_conv_core                             conv_mx1_top                             conv_mx1_bot                             conv_mx2_top                             conv_mx2_bot                               mix_type_1                               mix_qtop_1                               mix_type_2                               mix_qtop_2                               mix_type_3                               mix_qtop_3                               mix_type_4                               mix_qtop_4                               mix_type_5                               mix_qtop_5                                 log_Lnuc                                  extra_L                               epsnuc_M_1                               epsnuc_M_2                               epsnuc_M_3                               epsnuc_M_4                              burn_type_1                              burn_qtop_1                              burn_type_2                              burn_qtop_2                             he_core_mass                             co_core_mass                            envelope_mass                   envelope_fraction_left                        dynamic_timescale                             kh_timescale                           mdot_timescale                   kh_div_mdot_timescales                            nuc_timescale                                 log_Teff                                    log_L                                   radius                                    log_g                             lum_div_Ledd                    surface_optical_depth                             log_center_T                           log_center_Rho                             log_center_P                                center_ye                                center_h1                               center_he4                               surface_h1                              surface_he4                              surface_c12                              surface_n14                              surface_o16                             total_energy                            rel_run_E_err                   total_angular_momentum                              i_rot_total                              num_retries                                num_iters                            delta_shu_top                            delta_shu_mid                        frac_ET_thickness                     thickness_bernouilli                    thermal_eq_difference                             model_number                                      age                              period_days                        binary_separation                                     rl_1                                     rl_2                            rl_overflow_1                            rl_overflow_2                   rl_relative_overflow_1                   rl_relative_overflow_2                              star_1_mass                              star_2_mass                        lg_mtransfer_rate                           lg_mstar_dot_1                           lg_mstar_dot_2                         lg_system_mdot_1                         lg_system_mdot_2                           lg_wind_mdot_1                           lg_wind_mdot_2                      fixed_xfer_fraction                        eff_xfer_fraction                                    J_orb                                 J_spin_1                                 J_spin_2                                  J_total                                     Jdot                                  jdot_mb                                  jdot_gr                                  jdot_ml                                  jdot_ls                        jdot_missing_wind                        P_rot_div_P_orb_1                        P_rot_div_P_orb_2                              donor_index                         ignore_rlof_flag                                  ET_RL_1                                  ET_RL_2                                ET_surf_1                                ET_surf_2                        contact_condition                       stopping_condition                      mtransfer_timescale                                        q                        pre_zams_or_relax                          runtime_minutes                         had_RLOF_at_ZAMS                                   had_ET                              had_contact 
                                     289                                     1141                     2.13721E+006                     3.88213E+000                     3.18210E+001                    -5.58817E+000                     1.65756E+001                     5.19196E-001                     6.62899E-008                     1.00000E+000                     1.00000E+000                                        1                     5.20901E-001                                        2                     5.97326E-001                                        5                     9.00886E-001                                        4                     9.88978E-001                                        5                     1.00000E+000                     5.20063E+000                     0.00000E+000                     0.00000E+000                     0.00000E+000                     1.92549E+034                     2.94262E+034                                        6                     2.77927E-002                                        5                     1.61012E-001                     0.00000E+000                     0.00000E+000                     3.18210E+001                     1.17856E+000                     1.48407E-003                     1.69663E+004                     1.23278E+007                     1.37626E-003                     2.00723E+006                     4.58750E+000                     5.20012E+000                     8.86556E+000                     4.04537E+000                     4.86716E-001                     6.66667E-001                     7.58292E+000                     5.00456E-001                     1.63090E+001                     7.95140E-001                     5.90280E-001                     3.95804E-001                     7.12333E-001                     2.73401E-001                     1.89401E-003                     1.69928E-003                     6.27567E-003                    -2.65685E+050                    -2.54797E-005                     7.39707E+052                     1.62100E+057                                        2                                        6                                        0                                        0                                        0                                        0                     3.18874E-001                     2.89000E+002                     2.13721E+006                     1.60164E+000                     2.20357E+001                     7.82912E+000                     8.88094E+000                    -3.91763E-004                    -1.53757E-002                    -5.00392E-005                    -1.73131E-003                     2.41466E+001                     3.18210E+001                    -5.51655E+000                    -5.49255E+000                    -5.58817E+000                    -9.90000E+001                    -9.90000E+001                    -6.76199E+000                    -6.33463E+000                     1.00000E+000                     8.02374E-001                     2.91298E+054                     4.03032E+052                     7.39707E+052                     3.02725E+054                    -1.40217E+039                     0.00000E+000                    -1.40389E+037                    -9.54968E+038                    -2.41641E+037                    -4.08998E+038                     1.00399E+000                     9.95016E-001                     1.00000E+000                     0.00000E+000                     0.00000E+000                     0.00000E+000                     0.00000E+000                     0.00000E+000                     1.97088E-003                    -1.00000E+000                    -2.50329E+014                     1.31783E+000                     0.00000E+000                     2.35281E+003                     0.00000E+000                     0.00000E+000                     0.00000E+000 
                                     290                                     1140                     2.14480E+006                     3.88024E+000                     3.18406E+001                    -5.58850E+000                     1.65827E+001                     5.18877E-001                     6.62491E-008                     1.00000E+000                     1.00000E+000                                        1                     5.20803E-001                                        2                     5.97153E-001                                        5                     9.02221E-001                                        4                     9.88978E-001                                        5                     1.00000E+000                     5.20156E+000                     0.00000E+000                     0.00000E+000                     0.00000E+000                     1.92711E+034                     2.94463E+034                                        6                     2.78670E-002                                        5                     1.61100E-001                     0.00000E+000                     0.00000E+000                     3.18406E+001                     1.17928E+000                     1.48607E-003                     1.69321E+004                     1.23447E+007                     1.37161E-003                     2.00417E+006                     4.58750E+000                     5.20105E+000                     8.87534E+000                     4.04468E+000                     4.87102E-001                     6.66667E-001                     7.58299E+000                     5.00248E-001                     1.63088E+001                     7.94837E-001                     5.89673E-001                     3.96412E-001                     7.12319E-001                     2.73414E-001                     1.89194E-003                     1.70300E-003                     6.27417E-003                    -2.65775E+050                    -2.54931E-005                     7.40521E+052                     1.62405E+057                                        2                                        5                                        0                                        0                                        0                                        0                     3.06221E-001                     2.90000E+002                     2.14480E+006                     1.60286E+000                     2.20462E+001                     7.82981E+000                     8.88833E+000                    -5.96020E-004                    -1.29867E-002                    -7.61218E-005                    -1.46110E-003                     2.41221E+001                     3.18406E+001                    -5.51655E+000                    -5.49260E+000                    -5.58850E+000                    -9.90000E+001                    -9.90000E+001                    -6.76288E+000                    -6.33282E+000                     1.00000E+000                     8.01861E-001                     2.91264E+054                     4.01969E+052                     7.40521E+052                     3.02689E+054                    -1.39933E+039                     0.00000E+000                    -1.40039E+037                    -9.56254E+038                    -1.68887E+037                    -4.12180E+038                     1.00376E+000                     9.95036E-001                     1.00000E+000                     0.00000E+000                     0.00000E+000                     0.00000E+000                     0.00000E+000                     0.00000E+000                     1.62899E-003                    -1.00000E+000                    -2.50076E+014                     1.31997E+000                     0.00000E+000                     2.35284E+003                     0.00000E+000                     0.00000E+000                     0.00000E+000 
                                     291                                     1136                     2.15237E+006                     3.87881E+000                     3.18586E+001                    -5.62211E+000                     1.65902E+001                     5.18583E-001                     6.62115E-008                     1.00000E+000                     1.00000E+000                                        1                     5.20743E-001                                        2                     5.97110E-001                                        5                     9.01710E-001                                        4                     9.89584E-001                                        5                     1.00000E+000                     5.20242E+000                     0.00000E+000                     0.00000E+000                     0.00000E+000                     1.92858E+034                     2.94646E+034                                        6                     2.79347E-002                                        5                     1.61179E-001                     0.00000E+000                     0.00000E+000                     3.18586E+001                     1.17995E+000                     1.48806E-003                     1.68990E+004                     1.33455E+007                     1.26627E-003                     2.00128E+006                     4.58748E+000                     5.20192E+000                     8.88492E+000                     4.04399E+000                     4.87474E-001                     6.66667E-001                     7.58305E+000                     5.00047E-001                     1.63086E+001                     7.94542E-001                     5.89085E-001                     3.97001E-001                     7.12313E-001                     2.73421E-001                     1.89092E-003                     1.70480E-003                     6.27347E-003                    -2.65850E+050                    -2.55243E-005                     7.41081E+052                     1.62693E+057                                        2                                        5                                        0                                        0                                        0                                        0                     3.11568E-001                     2.91000E+002                     2.15237E+006                     1.60403E+000                     2.20563E+001                     7.83056E+000                     8.89533E+000                    -4.74092E-004                    -1.04146E-002                    -6.05438E-005                    -1.17079E-003                     2.40993E+001                     3.18586E+001                    -5.54457E+000                    -5.51911E+000                    -5.62211E+000                    -9.90000E+001                    -9.90000E+001                    -6.76373E+000                    -6.33103E+000                     1.00000E+000                     7.88867E-001                     2.91232E+054                     4.01040E+052                     7.41081E+052                     3.02653E+054                    -1.35366E+039                     0.00000E+000                    -1.39690E+037                    -9.57586E+038                     3.32851E+037                    -4.15389E+038                     1.00364E+000                     9.95321E-001                     1.00000E+000                     0.00000E+000                     0.00000E+000                     0.00000E+000                     0.00000E+000                     0.00000E+000                     1.30751E-003                    -1.00000E+000                    -2.66486E+014                     1.32198E+000                     0.00000E+000                     2.35287E+003                     0.00000E+000                     0.00000E+000                     0.00000E+000 
                                     292                                     1136                     2.16005E+006                     3.88562E+000                     3.18770E+001                    -5.62243E+000                     1.65967E+001                     5.18284E-001                     6.61735E-008                     1.00000E+000                     1.00000E+000                                        1                     5.20649E-001                                        2                     5.96962E-001                                        5                     9.02595E-001                                        4                     9.88978E-001                                        5                     1.00000E+000                     5.20332E+000                     0.00000E+000                     0.00000E+000                     0.00000E+000                     1.93009E+034                     2.94831E+034                                        6                     2.80067E-002                                        5                     1.61263E-001                     0.00000E+000                     0.00000E+000                     3.18770E+001                     1.18063E+000                     1.49011E-003                     1.68647E+004                     1.33630E+007                     1.26205E-003                     1.99828E+006                     4.58746E+000                     5.20282E+000                     8.89479E+000                     4.04327E+000                     4.87859E-001                     6.66667E-001                     7.58312E+000                     4.99843E-001                     1.63084E+001                     7.94234E-001                     5.88469E-001                     3.97618E-001                     7.12303E-001                     2.73430E-001                     1.88950E-003                     1.70734E-003                     6.27246E-003                    -2.65927E+050                    -2.55175E-005                     7.41851E+052                     1.62986E+057                                        2                                        6                                        0                                        0                                        0                                        0                     3.28564E-001                     2.92000E+002                     2.16005E+006                     1.60520E+000                     2.20664E+001                     7.83127E+000                     8.90239E+000                    -3.83532E-004                    -7.60424E-003                    -4.89745E-005                    -8.54180E-004                     2.40760E+001                     3.18770E+001                    -5.54457E+000                    -5.51915E+000                    -5.62243E+000                    -9.90000E+001                    -9.90000E+001                    -6.76438E+000                    -6.32941E+000                     1.00000E+000                     7.88357E-001                     2.91198E+054                     4.00024E+052                     7.41851E+052                     3.02617E+054                    -1.41202E+039                     0.00000E+000                    -1.39353E+037                    -9.58852E+038                    -1.91008E+037                    -4.20137E+038                     1.00375E+000                     9.95352E-001                     1.00000E+000                     0.00000E+000                     0.00000E+000                     0.00000E+000                     0.00000E+000                     0.00000E+000                     9.50837E-004                    -1.00000E+000                    -2.66229E+014                     1.32401E+000                     0.00000E+000                     2.35290E+003                     0.00000E+000                     0.00000E+000                     0.00000E+000 
                                     293                                     1139                     2.16782E+006                     3.89028E+000                     3.18955E+001                    -5.62277E+000                     1.66031E+001                     5.17983E-001                     6.61350E-008                     1.00000E+000                     1.00000E+000                                        1                     5.20548E-001                                        2                     5.96810E-001                                        5                     9.03600E-001                                        4                     9.88978E-001                                        5                     1.00000E+000                     5.20424E+000                     0.00000E+000                     0.00000E+000                     0.00000E+000                     1.93160E+034                     2.95024E+034                                        6                     2.80800E-002                                        5                     1.61348E-001                     0.00000E+000                     0.00000E+000                     3.18955E+001                     1.18131E+000                     1.49222E-003                     1.68296E+004                     1.33813E+007                     1.25770E-003                     1.99523E+006                     4.58745E+000                     5.20374E+000                     8.90490E+000                     4.04254E+000                     4.88256E-001                     6.66667E-001                     7.58319E+000                     4.99651E-001                     1.63082E+001                     7.93922E-001                     5.87845E-001                     3.98243E-001                     7.12293E-001                     2.73440E-001                     1.88792E-003                     1.71017E-003                     6.27134E-003                    -2.66003E+050                    -2.55834E-005                     7.42678E+052                     1.63284E+057                                        2                                        5                                        0                                        0                                        0                                        0                     3.10078E-001                     2.93000E+002                     2.16782E+006                     1.60638E+000                     2.20766E+001                     7.83198E+000                     8.90952E+000                    -2.44276E-004                    -4.62742E-003                    -3.11895E-005                    -5.19379E-004                     2.40525E+001                     3.18955E+001                    -5.54457E+000                    -5.51920E+000                    -5.62277E+000                    -9.90000E+001                    -9.90000E+001                    -6.76520E+000                    -6.32768E+000                     1.00000E+000                     7.87822E-001                     2.91163E+054                     3.98990E+052                     7.42678E+052                     3.02579E+054                    -1.43379E+039                     0.00000E+000                    -1.39015E+037                    -9.60120E+038                    -3.60893E+037                    -4.23675E+038                     1.00384E+000                     9.95328E-001                     1.00000E+000                     0.00000E+000                     0.00000E+000                     0.00000E+000                     0.00000E+000                     0.00000E+000                     5.78345E-004                    -1.00000E+000                    -2.65969E+014                     1.32608E+000                     0.00000E+000                     2.35292E+003                     0.00000E+000                     0.00000E+000                     0.00000E+000 
                                     294                                     1138                     2.17564E+006                     3.89343E+000                     3.19141E+001                    -5.62312E+000                     1.66095E+001                     5.20249E-001                     6.60964E-008                     1.00000E+000                     1.00000E+000                                        1                     5.20444E-001                                        2                     5.96751E-001                                        5                     9.03072E-001                                        4                     9.88978E-001                                        5                     1.00000E+000                     5.20516E+000                     0.00000E+000                     0.00000E+000                     0.00000E+000                     1.93320E+034                     2.95219E+034                                        6                     2.81532E-002                                        5                     1.61434E-001                     0.00000E+000                     0.00000E+000                     3.19141E+001                     1.18200E+000                     1.49434E-003                     1.67942E+004                     1.33999E+007                     1.25330E-003                     1.99214E+006                     4.58743E+000                     5.20466E+000                     8.91507E+000                     4.04180E+000                     4.88661E-001                     6.66667E-001                     7.58325E+000                     4.99453E-001                     1.63081E+001                     7.93616E-001                     5.87232E-001                     3.98857E-001                     7.12282E-001                     2.73451E-001                     1.88619E-003                     1.71329E-003                     6.27009E-003                    -2.66081E+050                    -2.56708E-005                     7.43507E+052                     1.63582E+057                                        2                                        5                                        0                                        0                                        0                                        0                     3.11916E-001                     2.94000E+002                     2.17564E+006                     1.60758E+000                     2.20869E+001                     7.83271E+000                     8.91674E+000                    -1.18693E-004                    -1.66256E-003                    -1.51536E-005                    -1.86454E-004                     2.40288E+001                     3.19141E+001                    -5.54457E+000                    -5.51924E+000                    -5.62312E+000                    -9.90000E+001                    -9.90000E+001                    -6.76602E+000                    -6.32589E+000                     1.00000E+000                     7.87267E-001                     2.91127E+054                     3.97958E+052                     7.43507E+052                     3.02542E+054                    -1.43886E+039                     0.00000E+000                    -1.38674E+037                    -9.61451E+038                    -3.76334E+037                    -4.25913E+038                     1.00376E+000                     9.95289E-001                     1.00000E+000                     0.00000E+000                     0.00000E+000                     0.00000E+000                     0.00000E+000                     0.00000E+000                     2.05201E-004                    -1.00000E+000                    -2.65708E+014                     1.32816E+000                     0.00000E+000                     2.35294E+003                     0.00000E+000                     0.00000E+000                     0.00000E+000 
                                     295                                     1141                     2.18351E+006                     3.89552E+000                     3.19288E+001                    -5.72806E+000                     1.66161E+001                     5.20009E-001                     6.60660E-008                     1.00000E+000                     1.00000E+000                                        1                     5.20409E-001                                        2                     5.96670E-001                                        5                     9.04310E-001                                        4                     9.88978E-001                                        5                     1.00000E+000                     5.20588E+000                     0.00000E+000                     0.00000E+000                     0.00000E+000                     1.93440E+034                     2.95361E+034                                        6                     2.82112E-002                                        5                     1.61501E-001                     0.00000E+000                     0.00000E+000                     3.19288E+001                     1.18255E+000                     1.49638E-003                     1.67628E+004                     1.70703E+007                     9.81989E-004                     1.98962E+006                     4.58739E+000                     5.20541E+000                     8.92456E+000                     4.04108E+000                     4.89010E-001                     6.66667E-001                     7.58331E+000                     4.99275E-001                     1.63079E+001                     7.93299E-001                     5.86599E-001                     3.99491E-001                     7.12289E-001                     2.73444E-001                     1.88736E-003                     1.71104E-003                     6.27109E-003                    -2.66115E+050                    -2.57739E-005                     7.43643E+052                     1.63842E+057                                        2                                        5                     1.18500E+000                     1.07700E+000                     2.64981E+000                     3.84477E-002                     3.13333E-001                     2.95000E+002                     2.18351E+006                     1.60864E+000                     2.20960E+001                     7.83354E+000                     8.92291E+000                     1.13208E-003                     1.65145E-003                     1.44518E-004                     1.85080E-004                     2.40091E+001                     3.19288E+001                    -5.62993E+000                    -5.59935E+000                    -5.72806E+000                    -9.90000E+001                    -9.90000E+001                    -6.76682E+000                    -6.32409E+000                     1.00000E+000                     7.43519E-001                     2.91095E+054                     3.97284E+052                     7.43643E+052                     3.02504E+054                    -1.30772E+039                     0.00000E+000                    -1.38335E+037                    -9.62936E+038                     9.69604E+037                    -4.27913E+038                     1.00335E+000                     9.96022E-001                     1.00000E+000                     0.00000E+000                     1.25459E+002                    -1.25459E+002                     1.25472E+002                    -1.25472E+002                    -7.29459E-005                    -1.00000E+000                    -3.23154E+014                     1.32987E+000                     0.00000E+000                     2.35301E+003                     0.00000E+000                     0.00000E+000                     1.00000E+000 
                                     296                                     1136                     2.19184E+006                     3.92089E+000                     3.19247E+001                    -6.30879E+000                     1.66200E+001                     5.20076E-001                     6.60745E-008                     1.00000E+000                     1.00000E+000                                        1                     5.20601E-001                                        2                     5.96940E-001                                        5                     9.06446E-001                                        4                     9.88978E-001                                        5                     1.00000E+000                     5.20576E+000                    -2.50931E+002                     0.00000E+000                     0.00000E+000                     1.93385E+034                     2.95277E+034                                        6                     2.82074E-002                                        5                     1.61476E-001                     0.00000E+000                     0.00000E+000                     3.19247E+001                     1.18240E+000                     1.49824E-003                     1.67701E+004                     6.50011E+007                     2.57998E-004                     1.99231E+006                     4.58705E+000                     5.20477E+000                     8.93159E+000                     4.04034E+000                     4.88808E-001                     6.66667E-001                     7.58332E+000                     4.99200E-001                     1.63077E+001                     7.92963E-001                     5.85926E-001                     4.00165E-001                     7.12367E-001                     2.73367E-001                     1.89949E-003                     1.68858E-003                     6.28058E-003                    -2.65944E+050                    -2.59036E-005                     7.41189E+052                     1.63913E+057                                        2                                        5                     7.22442E+000                     4.96993E+000                     5.45694E+000                     9.73608E-002                     2.99554E-001                     2.96000E+002                     2.19184E+006                     1.60896E+000                     2.20982E+001                     7.83445E+000                     8.92365E+000                     8.08887E-003                     7.93645E-003                     1.03247E-003                     8.89372E-004                     2.40078E+001                     3.19247E+001                    -7.80654E+000                    -6.80866E+000                    -6.30879E+000                    -9.90000E+001                    -9.90000E+001                    -6.76702E+000                    -6.32284E+000                     1.00000E+000                    -3.16323E-001                     2.91070E+054                     3.98169E+052                     7.41189E+052                     3.02464E+054                    -9.31610E+038                     0.00000E+000                    -1.38054E+037                    -9.64633E+038                     5.78177E+037                    -1.09898E+037                     1.00098E+000                     9.99531E-001                     2.00000E+000                     0.00000E+000                     7.62447E+002                    -7.62447E+002                     7.62257E+002                    -7.62257E+002                     1.26803E-005                    -1.00000E+000                    -6.45312E+016                     1.32977E+000                     0.00000E+000                     2.35310E+003                     0.00000E+000                     1.00000E+000                     1.00000E+000 
                                     297                                     1136                     2.19747E+006                     3.75019E+000                     3.19187E+001                    -5.96944E+000                     1.66111E+001                     5.20174E-001                     6.60870E-008                     1.00000E+000                     1.00000E+000                                        1                     5.20420E-001                                        2                     5.96766E-001                                        5                     9.06617E-001                                        4                     9.90707E-001                                        5                     1.00000E+000                     5.20576E+000                    -1.52470E+003                     0.00000E+000                     0.00000E+000                     1.93336E+034                     2.95192E+034                                        6                     2.82183E-002                                        5                     1.61476E-001                     0.00000E+000                     0.00000E+000                     3.19187E+001                     1.18217E+000                     1.49968E-003                     1.68860E+004                     2.97501E+007                     5.67594E-004                     2.00760E+006                     4.58608E+000                     5.20137E+000                     8.93671E+000                     4.03976E+000                     4.87140E-001                     6.66667E-001                     7.58334E+000                     4.99198E-001                     1.63075E+001                     7.92724E-001                     5.85448E-001                     4.00644E-001                     7.12382E-001                     2.73352E-001                     1.90187E-003                     1.68416E-003                     6.28246E-003                    -2.65800E+050                    -2.59176E-005                     7.40384E+052                     1.63923E+057                                        3                                        8                     1.25698E+001                     6.41372E+000                     6.80586E+000                     1.21391E-001                     5.95627E-003                     2.97000E+002                     2.19747E+006                     1.60886E+000                     2.20968E+001                     7.83450E+000                     8.92253E+000                     1.38490E-002                     1.41868E-002                     1.76770E-003                     1.59000E-003                     2.40102E+001                     3.19187E+001                    -6.22172E+000                    -6.36959E+000                    -5.96944E+000                    -9.90000E+001                    -9.90000E+001                    -6.76141E+000                    -6.32542E+000                     1.00000E+000                     3.97977E-001                     2.91045E+054                     3.98828E+052                     7.40384E+052                     3.02437E+054                    -1.44502E+039                     0.00000E+000                    -1.37966E+037                    -9.66112E+038                    -3.42898E+038                    -1.22213E+038                     9.99792E-001                     1.00074E+000                     2.00000E+000                     0.00000E+000                     1.31313E+003                    -1.31313E+003                     1.30963E+003                    -1.30963E+003                     9.83023E-005                    -1.00000E+000                    -1.67829E+015                     1.32938E+000                     0.00000E+000                     2.35365E+003                     0.00000E+000                     1.00000E+000                     1.00000E+000 
                                     298                                     1136                     2.20197E+006                     3.65328E+000                     3.19105E+001                    -5.74151E+000                     1.66042E+001                     5.20307E-001                     6.61039E-008                     1.00000E+000                     1.00000E+000                                        1                     5.20335E-001                                        2                     5.96624E-001                                        5                     9.08582E-001                                        4                     9.89777E-001                                        5                     1.00000E+000                     5.20564E+000                    -2.62276E+003                     0.00000E+000                     0.00000E+000                     1.93267E+034                     2.95086E+034                                        6                     2.82187E-002                                        5                     1.61463E-001                     0.00000E+000                     0.00000E+000                     3.19105E+001                     1.18187E+000                     1.50083E-003                     1.69904E+004                     1.75973E+007                     9.65507E-004                     2.02140E+006                     4.58521E+000                     5.19828E+000                     8.94056E+000                     4.03927E+000                     4.85758E-001                     6.66667E-001                     7.58334E+000                     4.99228E-001                     1.63075E+001                     7.92533E-001                     5.85066E-001                     4.01027E-001                     7.12398E-001                     2.73336E-001                     1.90431E-003                     1.67963E-003                     6.28438E-003                    -2.65651E+050                    -2.59322E-005                     7.39967E+052                     1.63897E+057                                        3                                        8                     1.75431E+001                     6.87822E+000                     7.77217E+000                     1.39363E-001                     9.58444E-003                     2.98000E+002                     2.20197E+006                     1.60855E+000                     2.20935E+001                     7.83422E+000                     8.92028E+000                     2.01988E-002                     2.02790E-002                     2.57828E-003                     2.27336E-003                     2.40154E+001                     3.19105E+001                    -5.86953E+000                    -5.93176E+000                    -5.74151E+000                    -9.90000E+001                    -9.90000E+001                    -6.74409E+000                    -6.33446E+000                     1.00000E+000                     6.45292E-001                     2.91020E+054                     3.99539E+052                     7.39967E+052                     3.02415E+054                    -1.73441E+039                     0.00000E+000                    -1.37976E+037                    -9.69575E+038                    -6.23539E+038                    -1.27501E+038                     9.98668E-001                     1.00134E+000                     2.00000E+000                     0.00000E+000                     1.81616E+003                    -1.81616E+003                     1.80388E+003                    -1.80388E+003                     9.69428E-005                    -1.00000E+000                    -7.45714E+014                     1.32875E+000                     0.00000E+000                     2.35373E+003                     0.00000E+000                     1.00000E+000                     1.00000E+000 
                                     299                                     1136                     2.20557E+006                     3.55637E+000                     3.19016E+001                    -5.60554E+000                     1.65962E+001                     5.17884E-001                     6.61224E-008                     1.00000E+000                     1.00000E+000                                        1                     5.20231E-001                                        2                     5.96791E-001                                        5                     9.08836E-001                                        4                     9.88769E-001                                        5                     1.00000E+000                     5.20545E+000                    -3.62004E+003                     0.00000E+000                     0.00000E+000                     1.93192E+034                     2.94973E+034                                        6                     2.82136E-002                                        5                     1.61446E-001                     0.00000E+000                     0.00000E+000                     3.19016E+001                     1.18154E+000                     1.50177E-003                     1.70886E+004                     1.28632E+007                     1.32848E-003                     2.03431E+006                     4.58442E+000                     5.19539E+000                     8.94346E+000                     4.03887E+000                     4.84534E-001                     6.66667E-001                     7.58334E+000                     4.99271E-001                     1.63074E+001                     7.92380E-001                     5.84760E-001                     4.01333E-001                     7.12412E-001                     2.73322E-001                     1.90654E-003                     1.67550E-003                     6.28614E-003                    -2.65508E+050                    -2.59461E-005                     7.39766E+052                     1.63851E+057                                        3                                        8                     2.19064E+001                     6.81040E+000                     8.49002E+000                     1.49833E-001                     1.29149E-002                     2.99000E+002                     2.20557E+006                     1.60814E+000                     2.20895E+001                     7.83384E+000                     8.91758E+000                     2.63562E-002                     2.58767E-002                     3.36441E-003                     2.90176E-003                     2.40221E+001                     3.19016E+001                    -5.69344E+000                    -5.73541E+000                    -5.60554E+000                    -9.90000E+001                    -9.90000E+001                    -6.72908E+000                    -6.34252E+000                     1.00000E+000                     7.41521E-001                     2.90998E+054                     4.00168E+052                     7.39766E+052                     3.02398E+054                    -1.90456E+039                     0.00000E+000                    -1.38040E+037                    -9.72965E+038                    -7.85599E+038                    -1.32189E+038                     9.98283E-001                     1.00159E+000                     2.00000E+000                     0.00000E+000                     2.24916E+003                    -2.24916E+003                     2.22130E+003                    -2.22130E+003                     6.16893E-005                    -1.00000E+000                    -4.97004E+014                     1.32801E+000                     0.00000E+000                     2.35378E+003                     0.00000E+000                     1.00000E+000                     1.00000E+000 
                                     300                                     1138                     2.20845E+006                     3.45946E+000                     3.18917E+001                    -5.46158E+000                     1.65882E+001                     5.18046E-001                     6.61430E-008                     1.00000E+000                     1.00000E+000                                        1                     5.20144E-001                                        2                     5.96492E-001                                        5                     9.11006E-001                                        4                     9.87898E-001                                        5                     1.00000E+000                     5.20515E+000                    -4.47045E+003                     0.00000E+000                     0.00000E+000                     1.93106E+034                     2.94846E+034                                        6                     2.81976E-002                                        5                     1.61416E-001                     0.00000E+000                     0.00000E+000                     3.18917E+001                     1.18117E+000                     1.50248E-003                     1.71772E+004                     9.23123E+006                     1.86077E-003                     2.04593E+006                     4.58373E+000                     5.19279E+000                     8.94531E+000                     4.03855E+000                     4.83445E-001                     6.66667E-001                     7.58333E+000                     4.99318E-001                     1.63074E+001                     7.92258E-001                     5.84516E-001                     4.01578E-001                     7.12425E-001                     2.73310E-001                     1.90852E-003                     1.67182E-003                     6.28770E-003                    -2.65364E+050                    -2.59602E-005                     7.39559E+052                     1.63786E+057                                        3                                        8                     2.56478E+001                     6.25539E+000                     9.03896E+000                     1.60440E-001                     1.77258E-002                     3.00000E+002                     2.20845E+006                     1.60766E+000                     2.20848E+001                     7.83340E+000                     8.91443E+000                     3.25603E-002                     3.08773E-002                     4.15660E-003                     3.46374E-003                     2.40302E+001                     3.18917E+001                    -5.52172E+000                    -5.55043E+000                    -5.46158E+000                    -9.90000E+001                    -9.90000E+001                    -6.71566E+000                    -6.34996E+000                     1.00000E+000                     8.14984E-001                     2.90980E+054                     4.00834E+052                     7.39559E+052                     3.02384E+054                    -2.03498E+039                     0.00000E+000                    -1.38129E+037                    -9.76278E+038                    -9.08285E+038                    -1.36606E+038                     9.97574E-001                     1.00178E+000                     2.00000E+000                     0.00000E+000                     2.61412E+003                    -2.61412E+003                     2.56262E+003                    -2.56262E+003                    -7.94658E-005                    -1.00000E+000                    -3.34578E+014                     1.32715E+000                     0.00000E+000                     2.35383E+003                     0.00000E+000                     1.00000E+000                     1.00000E+000 
